Demand,Solar,WindOn,WindOff
116258.24173434864,0.0,0.29930883042822776,0.24678435704919124
115635.90599562369,0.0,0.2938893659550262,0.2580872639654188
113667.51223147585,0.0,0.2843563362014935,0.24082403082748252
114289.44901998581,0.0,0.295308538445995,0.23084636777679562
119320.29102122695,0.0,0.29542287721541693,0.22595541163836672
118702.14425975953,0.0,0.2821194196132357,0.21757551227713784
118541.2742347295,0.0,0.2684064581289717,0.20833926386103233
115739.55326148168,0.0,0.25396890061122335,0.19089164879011655
114910.50811802276,0.0,0.2428543506068621,0.18202909678000093
111797.18043017594,0.0,0.23296544655501317,0.1802370669132569
105431.63053712877,0.0,0.2107393835828222,0.18433624705971485
99333.15121634566,0.0,0.20731742895825783,0.16352020791988908
96113.22403104985,0.0,0.20901808766281682,0.14814574871670458
91570.55746039812,0.0,0.2028150777284186,0.1402124061182126
90938.60037232132,0.0,0.19784260053092204,0.14294123889636018
91167.40496979626,0.0,0.18996325742204645,0.1499062592499546
93641.55457067469,0.0,0.1895025850593275,0.1606609932801795
96988.94634966423,0.0,0.18849846877933432,0.1694922981877093
100770.15659244893,0.0,0.18392867245330977,0.17462466812738056
106788.02802229051,0.0,0.17979511665502806,0.1758952861483364
113454.0206730868,0.0,0.17759831256831585,0.1748138675443975
115982.77990922901,0.0,0.16804489041182566,0.17074910019275363
115805.99177062031,0.0,0.16522323253162086,0.20171434005579106
113837.59800647249,0.0,0.15010779394688778,0.19081366251641446
113696.47601708514,0.0,0.14353037847729966,0.19260455944852498
113735.65292819851,0.0,0.1535943628474893,0.20811037905879762
113667.51223147585,0.0,0.16274545759360923,0.2153644606653384
114289.44901998581,0.0,0.17010945012515094,0.21643093264194457
119252.1503245043,0.0,0.1753681464810964,0.22547063034028858
118702.14425975953,0.0,0.17661045471543102,0.24198836296714707
118541.2742347295,0.0,0.1785919331335994,0.253096500403534
115739.55326148168,0.0,0.18342817644015041,0.2561201724339886
114910.50811802276,0.0,0.18447231472918596,0.25364672165196567
111797.18043017594,0.0,0.1863630544781276,0.25485029929336167
105431.63053712877,0.0,0.2270440013565978,0.2918205451275123
99766.49093988282,0.0,0.23259935771921522,0.31074846808807544
96755.02854026698,0.0,0.22854682424777345,0.3112747458205392
92175.63860232416,0.0,0.2136559716885013,0.2975785002598983
92131.05591579748,0.0,0.2066572047084287,0.28227924365518464
91815.24027643021,0.0,0.2022388006433733,0.27336930766213113
100226.44064276072,0.0,0.20234539148581251,0.27218017901584346
110900.23396012335,0.0,0.19943642953976592,0.2687021423374481
122874.24592320496,0.0,0.19914764803003226,0.2690326261824129
130630.4099315207,0.0,0.19347580256796737,0.2667823638792755
131462.59348333767,0.0,0.1883724559890441,0.26663049071298894
129955.49255445824,0.0,0.1719906462705013,0.257530821990839
130131.49609097741,0.0,0.1729117682684988,0.27072128246968
129505.27723682641,0.0,0.16820885847473677,0.24964776948508977
129033.95745282092,0.0,0.17017332856297182,0.23412909091593714
128647.1885177152,0.0,0.17742606723697246,0.22862853414945944
129172.65914423723,0.0,0.19356411447000876,0.2338968960920612
129798.87799838823,0.0,0.206341475240879,0.2326348655731672
131837.88595059174,0.0,0.21559465730742333,0.23170024747357582
133510.28525188778,0.0,0.22080987851541045,0.23239541719398088
134239.19389138074,0.0,0.22914965505317225,0.24146703486943485
131467.7133444302,0.0,0.23137381491414483,0.2387942848310829
125793.9763700509,0.0,0.23894523351602548,0.2331046511808768
118869.42408491064,0.0,0.24734129274617905,0.22996710212556326
114435.6775721252,0.0,0.3312103906528001,0.3168619379218543
99423.39375497954,0.0,0.3359607031540872,0.3241197996546779
96609.8771537081,0.0,0.3469305891391351,0.319712407829931
92208.31262493297,0.0,0.3487302435004897,0.3123037129666026
92674.79846216668,0.0,0.3523962071141506,0.32016160102236474
92674.79846216668,0.0,0.36182321024888375,0.32397985271452356
101360.25715380156,0.0,0.36799290564714915,0.3125603902826954
113043.28812839987,0.0,0.3809905759249602,0.29004054279353436
124795.56356198234,0.0,0.3918878985118831,0.2570146056068574
134328.9044963946,0.0,0.4153257772690336,0.21321661601674075
136436.15953204475,0.0,0.43261173278976794,0.1923425157509857
135263.64485014853,0.0,0.43025989557390365,0.17079747545854063
133985.0493060828,0.0,0.45670080860084383,0.18503700071205814
133187.24196445866,0.0,0.4576321982116052,0.17205026439576648
132240.08096067762,0.0,0.47453571676733475,0.1513985532580004
131465.1866597352,0.0,0.4969797528617376,0.14218309758154668
131288.23894104047,0.0,0.515699375317168,0.1441958960894875
130958.75925680934,0.0,0.5629003918623852,0.16104325277979933
132382.86524262748,0.0,0.6170182266295073,0.16672168591466935
132382.86524262748,0.0,0.6702818030321509,0.1741905093050411
131887.31588223073,0.0,0.7161981759489477,0.16450925909922687
129482.4173895067,0.0,0.7519154664798633,0.17569603180800428
124583.40183764331,0.0,0.7937437334372789,0.20344332627972717
117995.72311405226,0.0,0.8512054028046983,0.23912239567878577
111845.8789530874,0.0,0.92243259855821,0.2756304138164094
97650.13983933056,0.0,0.9826888763556709,0.3219502085915399
95378.79658024931,0.0,1.0279152625761763,0.39963201214478966
91395.15899837168,0.0,1.0764092807017551,0.5322102497982861
91815.24027643021,0.0,1.1108484037421587,0.6515741306463325
91815.24027643021,0.0,1.1421064198449642,0.6983299304778978
100226.44064276072,0.0,1.1650705723358623,0.7533075312936932
111149.25868432874,0.0,1.1718530984577853,0.7938766969106053
123252.05177681359,0.0,1.1706401589342967,0.8215817676824202
132060.97891082187,0.0,1.1745283844561503,0.8436157103588674
132872.92238839765,0.0,1.1677666973222993,0.8558302601202835
131115.37381287932,0.0,1.1578401870172839,0.8584914620513212
129243.20684059041,0.0,1.0899207833233533,0.8366789896348599
128539.84431319818,0.0,1.1168507734659787,0.8303814501980793
125959.3811291915,0.0,1.129907484846963,0.8381447310754616
125710.32980830509,0.0,1.1388652361913532,0.8404036049558127
125586.97440182592,0.0,1.1478797785856207,0.8508900620086972
126068.17485282304,0.0,1.1898486018023038,0.8387861830619111
128683.43979391857,0.0,1.2409292893335417,0.8305179553942986
129000.02008786458,0.0,1.2756049306544317,0.8129052223909373
128891.23966257354,0.0,1.3288756053529114,0.8014312991802788
126510.99629313678,0.0,1.3685731185489765,0.801398852332559
122561.28277787498,0.0,1.3942235148247046,0.7874438526434439
117179.19170900395,0.0,1.4154413729154658,0.8049055687465295
111851.78341626948,0.0,1.441256821606483,0.7707624725055615
97650.13983933056,0.0,1.4882827215510126,0.820961409042879
95615.29426770359,0.0,1.5024313689123143,0.8432354667726515
91575.29831878642,0.0,1.5089491233433705,0.8497906089639359
92131.05591579748,0.0,1.5039074530522343,0.8456613564268454
92265.49548908352,0.0,1.483359110566726,0.8348524594639157
100465.01287133299,0.0,1.467188573497016,0.8196589461280974
111207.67829414581,0.0,1.4389523056323823,0.8165012662820377
123773.24033769456,0.0,1.410409855364188,0.7795828910828585
132129.94410465556,0.0,1.3870985145237318,0.7342854854575588
133656.40741730315,0.0,1.357626994237305,0.7066176668733982
133011.25172628,0.0,1.3313867336027907,0.6781189714623201
132449.3436467876,0.0,1.2877770293618953,0.5235588954977002
131674.43604750469,0.0,1.3015121317545633,0.47038697930572343
131465.1866597352,0.0,1.3199923118786434,0.4785040173997727
131855.2535832849,0.0,1.3253685883519415,0.45141228087529556
132116.7255541984,0.0,1.3060377052821561,0.4482409463152525
132116.7255541984,0.0,1.2826781807194583,0.46944795290487457
132737.34580699887,0.0,1.2629423831915159,0.5045755200736588
133510.28525188778,0.0,1.242875723231577,0.5217912145423431
133025.2681771671,0.0,1.2225367314223312,0.507606248801728
130620.36968444311,0.0,1.1939076859297586,0.4907360658665083
125457.10280850169,0.0,1.1647316615774288,0.4890060309497997
119770.05419528176,0.0,1.136881365837455,0.49605484134514455
114435.6775721252,0.0,1.1080573342175215,0.5347498349355213
99423.39375497954,0.0,1.051325562549896,0.46314506482560985
96755.02854026698,0.0,1.0199437342519908,0.4133431627316274
92350.43198985783,0.0,0.9789858813703745,0.3633035640658001
93097.7588309435,0.0,0.9694146889727433,0.40964925323819557
93143.89077413843,0.0,0.9288723993444166,0.38377500247329416
102196.34376855532,0.0,0.8967097134093839,0.2957118256451798
115314.16594556361,0.0,0.8551922561833885,0.24441986980664038
127014.6310445576,0.0,0.8051641233758595,0.24263476338635226
136581.97583562863,0.0,0.7542351738944941,0.2434175103103658
139761.43617078257,0.0,0.7146428461703561,0.2435571225157026
139272.5093839549,0.0,0.6680118791665982,0.23490261516915648
138613.3106453636,0.0,0.6462403850235553,0.2252435508963573
138476.28454485026,0.0,0.6030754463240652,0.20248030975697912
136331.92713920475,0.0,0.5759012826211833,0.18759113243598122
136331.92713920475,0.0,0.5473988869056188,0.16789292101309716
136208.57173272557,0.0,0.5263005733821173,0.150218987545983
135883.26772741147,0.0,0.5053081383544658,0.13819076690579557
138303.75187520165,0.0,0.4827333393548343,0.13230113154486903
138303.75187520165,0.0,0.4631962478547357,0.12006190952365835
137808.2025148049,0.0,0.43769282373214946,0.10983145232806873
136497.17231825934,0.0,0.41683969145567906,0.10534409952093352
133435.92093181104,0.0,0.3950735072381174,0.0998938711608701
129542.2067283953,0.0,0.38143407130538054,0.09476139246875621
122639.3307382702,0.0,0.3718214833657769,0.0946112180882812
100601.61342495031,0.0,0.3604874374865728,0.10174674784351871
97728.03486881006,0.0,0.34167754174064197,0.10829950123679692
94569.26675147432,0.0,0.3262481606089888,0.10696054004603318
93940.23529830755,0.0,0.3108207392833482,0.10260739027739346
92988.44647203245,0.0,0.29836109604453476,0.10811293804963083
94428.78973160122,0.0,0.2759410078359963,0.11920470655884893
97204.92469772679,0.0,0.2589616384254666,0.13915954193093963
100444.98557053981,0.0,0.23665595017614333,0.1537303741814304
106788.02802229051,0.0,0.22118528494143375,0.15978434652348805
114087.04827757386,0.0,0.20592354167866017,0.15046815723603815
116644.29255906733,0.0,0.18711791475990452,0.1453934281649503
116467.50442045864,0.0,0.15994622406464656,0.13792407392770237
115805.99177062031,0.0,0.15639186498020427,0.13669534132079247
115596.72908451033,0.0,0.15817127953388568,0.13651470355084477
113667.51223147585,0.0,0.1722726600910508,0.14041855033381292
113667.51223147585,0.0,0.19985397636975177,0.14307378261843332
114289.44901998581,0.0,0.2357392618611842,0.13968464199697317
119252.1503245043,0.0,0.2731540313846638,0.13346825909527954
120954.92303550261,0.0,0.31419701817432555,0.13425144725122326
120794.05301047255,0.0,0.3594131659652089,0.13789523494436667
117759.57118345101,0.0,0.402978454451949,0.14150494318236173
117531.89029574834,0.0,0.4449464302743986,0.14611287981319715
114418.57590624203,0.0,0.47799208639499213,0.1572875585458833
108139.75114076646,0.0,0.509372967783507,0.1696981395740794
100601.61342495031,0.0,0.5498906730783479,0.17913202139280102
97728.03486881006,0.0,0.5708020579798142,0.1798350192449255
93160.8860532976,0.0,0.5809458180596747,0.18266469955234738
92531.85460013083,0.0,0.5772004218384408,0.20339316425052945
92201.21131110592,0.0,0.5596827246235184,0.21687150167536218
93641.55457067469,0.0,0.5490597554286014,0.2267956462084597
96988.94634966423,0.0,0.5410417596937576,0.2227849010202774
100770.15659244893,0.0,0.5397093460268576,0.23157605021941774
106788.02802229051,0.0,0.5439559857252344,0.24144638231011606
113234.55815981321,0.0,0.5462424551623398,0.2412803299265097
114356.15349593444,0.0,0.537130630035329,0.23416686888082427
113905.73870319514,0.0,0.5204794784537898,0.22119473540918172
111495.76024440007,0.0,0.5212390925505328,0.22704754026055649
109998.03464557322,0.0,0.5262574992897668,0.23883213624943403
109718.14447306705,0.0,0.5253888880756569,0.23906659290153576
109718.14447306705,0.0,0.5341168716176634,0.25257990553973775
110159.21053243476,0.0,0.537197933128689,0.2613320716293318
112161.68794328444,0.0,0.5384298569845993,0.2764784340698991
111908.673716929,0.0,0.533573910558687,0.2768170781811714
112611.50431070123,0.0,0.5260034129212066,0.2750054013086394
110739.37723343383,0.0,0.5101470335949236,0.27712420966444706
109550.65187446795,0.0,0.4980904787189182,0.28473591248790847
107957.94287861897,0.0,0.4801575368026423,0.28471983127747424
102905.33814314935,0.0,0.4285459185735958,0.32528709107544207
99046.81134869692,0.0,0.444191241236466,0.31885414045468397
96609.8771537081,0.0,0.4455009284558695,0.30134777110138933
91999.55527576199,0.0,0.43124179697100107,0.2967008453554481
92500.01172380327,0.0,0.4183941731756321,0.2888102101780101
92500.01172380327,0.0,0.3900522720972097,0.28090162731073437
100465.01287133299,0.0,0.3798955606631179,0.2834685475504173
111207.67829414581,0.0,0.3635435686376961,0.27140033779298706
123773.24033769456,0.0,0.3659660850459002,0.2608075848697696
132578.84288657783,0.0,0.38044057725762426,0.26088634090797486
134503.04626524376,0.0,0.3988017166002714,0.26540906871537406
133809.0457695636,0.0,0.4229170107449931,0.26653089588903944
133587.29594172398,0.0,0.3698313074450048,0.22364102567806882
133187.24196445866,0.0,0.38832297548162875,0.2335712146880822
132594.561525049,0.0,0.3913371245609754,0.24784838513217353
132240.08096067762,0.0,0.3954745044601578,0.25843861195631385
132116.7255541984,0.0,0.4204698797944457,0.2715706833171131
132116.7255541984,0.0,0.4453394220720104,0.28271596937809174
132382.86524262748,0.0,0.4562455843310922,0.28430543747913234
133120.77685863903,0.0,0.45622694869186564,0.2901352010880501
133025.2681771671,0.0,0.4381494012713343,0.28262182562788435
131467.7133444302,0.0,0.4207950986295613,0.27744363313707043
126021.67055609408,0.0,0.41068778596130356,0.2694160692233851
120779.25195749592,0.0,0.4075429618710351,0.27109993709484964
114723.58664395295,0.0,0.41744591646619195,0.2542587905358556
99766.49093988282,0.0,0.4279735145071173,0.25170976709380033
97336.23251182504,0.0,0.4246563691432344,0.26332277742299826
92819.51765265931,0.0,0.4151758098950633,0.2895038755693022
93949.65052338164,0.0,0.3931782724461423,0.3034404401681582
93949.65052338164,0.0,0.3795855762193693,0.3069901206476257
102853.92675877585,0.0,0.3620838575827374,0.30102541422763224
116543.30496130938,0.0,0.3534663908995288,0.2980120350136958
126877.60494404427,0.0,0.33822421993842056,0.2867423837145746
136456.10704279496,0.0,0.31910606982564754,0.2791091598367895
138833.5843574077,0.0,0.30273944663995167,0.2689242191244062
136365.1729904551,0.0,0.2884744301551162,0.2609822813542579
136215.88582000067,0.0,0.26452291287810603,0.2527414057175507
135439.64838666772,0.0,0.26162828908836955,0.23672315021576476
133775.7999183133,0.0,0.25244102096866594,0.2058817198936831
133378.04655395448,0.0,0.2507133945243202,0.19642273056467324
132854.6238718695,0.0,0.2522651000409546,0.19465104417718504
132471.20611856983,0.0,0.26425437073436187,0.19724586067213434
133520.81753756385,0.0,0.26729717432004213,0.18755245079306784
135480.9530322611,0.0,0.2718826346013819,0.17847799020447083
135693.79297196565,0.0,0.27091623404919013,0.17033980174848434
133037.98139068522,0.0,0.2774171589726343,0.16723546801551167
127381.4524689131,0.0,0.28223627503411075,0.16519161294535703
121429.08866437514,0.0,0.2947420797997726,0.16290232303409383
114237.85145884531,0.0,0.29340123722475375,0.15738654877402142
99568.53184319791,0.0,0.3179348968886653,0.1638352939872735
96609.8771537081,0.0,0.3505957696779663,0.1741023212883945
92175.63860232416,0.0,0.381085658277594,0.17662783897929724
92500.01172380327,0.0,0.41924514923201217,0.18569024153047428
92500.01172380327,0.0,0.45072649976081064,0.18896882883254718
100779.3723424155,0.0,0.4764237473655324,0.19129339621744665
111667.97375387671,0.0,0.5033772100828104,0.19816312210838222
124057.05352064827,0.0,0.5341047292516091,0.2158776400892126
134015.3030307206,0.0,0.5662883229198453,0.23839654477169114
136436.15953204475,0.0,0.604527142294905,0.25961516453761146
135263.64485014853,0.0,0.6358122537867874,0.27564199507702597
134731.25908656645,0.0,0.6664249642623362,0.272121694081486
133985.0493060828,0.0,0.6820668076427822,0.27049700448039526
133378.04655395448,0.0,0.6978849413989756,0.28039049749978096
133367.51426827838,0.0,0.7331672389098314,0.31636472346506517
133244.1455634587,0.0,0.7757850638508397,0.3491916486826192
133254.6778491348,0.0,0.804059971708492,0.38870733572888233
135183.64203369975,0.0,0.8200852639728979,0.4397083611048733
