Demand,Solar,WindOn,WindOff
46954.35110094598,0.01717980419476499,0.12161160574981941,0.2223552419663853
47685.565255949296,0.043912192380850805,0.15386840997522555,0.21681906065251783
53165.74866680725,0.11026903123442025,0.18061105472187128,0.24063096142366455
57830.11823255957,0.22564951661379007,0.2049088216878751,0.24200959592003357
60874.40704392683,0.35338624374250843,0.21226813377938097,0.2045434517524147
61722.258146537526,0.50004045924196,0.22333051411678373,0.17048974432221722
61784.26933948032,0.5891634989443488,0.22279202998875303,0.17750004085030163
62008.58590747706,0.6166033826375342,0.27051383377443217,0.1322546068453375
62073.25990119595,0.5782260542839504,0.3308796409300979,0.11896870289400127
62073.25990119595,0.5642094340882924,0.42752867302379177,0.10704827697511354
61680.15522327151,0.49061026939060026,0.5329124574906445,0.09119561928744953
61129.05305217696,0.43435580539011626,0.6871468527005807,0.09103267896437232
61299.8347773454,0.31071437374254435,0.7950081490439653,0.10038947045486099
61153.08099530576,0.22655390274377027,0.8540226465937417,0.11020172284255826
60849.807504819924,0.1450559997162288,0.9050252373908054,0.12123211828256616
59752.02257543722,0.06738965760933083,0.9562925538024245,0.16234092707709774
59756.06557137998,0.028082245518349425,0.9684815733601158,0.199834492228417
57221.532326909866,0.0055839391586647415,0.9358861154179969,0.2283496766578257
53417.76672769458,1.4184764167259511e-6,0.8785432798089665,0.25658696772294254
46916.360880449334,1.1644431021313926e-16,0.7694358842116886,0.21937486906079193
45175.75353753264,1.1644431021313926e-16,0.6744899062414478,0.2547820428294254
43773.039580532364,1.1644431021313926e-16,0.5652164576047164,0.29962551937323767
43638.498434512934,3.444412350394157e-5,0.5022459456685916,0.33699400110327427
43474.04608919972,0.0030363484047939296,0.45905587539738324,0.345236170256896
43652.11914843045,0.0130697428940104,0.4288940850607992,0.34768956699784775
44537.291286002444,0.03416889861419836,0.38919884873590255,0.34605750964032433
45681.01998479678,0.0677821132976833,0.3464904440134443,0.341532482937719
47305.47135720963,0.16096935261912698,0.3256715296235526,0.36533508114346197
49550.7212712924,0.2606928909923918,0.3423293060125381,0.3386863971025957
53121.544082719265,0.3995763310375714,0.35524602708516995,0.3716046720448257
53262.2507975514,0.5066530729575388,0.3433166681909869,0.36798746972201185
53491.32834180489,0.6015191633705221,0.2618867198268738,0.319778100297906
53596.02102467447,0.645604257759765,0.25984281216523014,0.3727594985555362
53737.07627363961,0.7300903997186459,0.27214956583814826,0.3652728980585331
53505.9493486841,0.7550990933608881,0.29594076337307784,0.2866037949093504
53206.37729069069,0.6118274895833945,0.3318360655026859,0.208772007275937
52637.28378765084,0.48069590112812155,0.3529642128991298,0.1825379476768432
52756.53125591437,0.33315267166064416,0.37025746093152484,0.17783475732107384
52712.2813623891,0.18619954778258552,0.37270212003188347,0.14038059828198718
52572.6376766626,0.07670613255829761,0.3531474898844192,0.10817443891867046
52529.56582850685,0.02865030455899769,0.34046686347319666,0.09185394036390879
52301.26203002862,0.004659368596328702,0.34222913900756785,0.09435833282663647
50444.76708789048,9.481858507332841e-8,0.34517206415345164,0.10746384770546348
46360.797472452425,1.1644431021313926e-16,0.3426561052103391,0.07435910198089016
44963.22439391385,1.1644431021313926e-16,0.338632085686934,0.07624829718177716
43560.5139222549,1.1644431021313926e-16,0.3325085408338496,0.07790843461331604
43425.97277623547,2.0019310267886384e-6,0.32987556488074055,0.08857813976706799
43415.57948838951,0.0011596057421202695,0.3232430938941523,0.08855307747394364
43593.65254762024,0.008576564726757054,0.3091198583037583,0.08586627093712026
44557.21349704453,0.02803185953699465,0.2937475965033087,0.09960755240379725
45630.37448993102,0.06842200061836237,0.2753415019674661,0.12303474258990645
47835.0829136636,0.14027806268148418,0.26942336333734246,0.1534989714944982
49755.847549926344,0.2283314133335767,0.2519948844034414,0.1912546914387301
52028.380715940104,0.3328281833761796,0.2422050419295046,0.19644507555961602
52180.98290073142,0.3980540308962593,0.2282670223124863,0.19782540418123232
52172.19635523857,0.45433029294496297,0.18947669977179138,0.23826723411813633
52221.350124015116,0.47200634144268927,0.18074297804586986,0.24228418852993505
52402.41360610695,0.49301677993376014,0.1801566809053187,0.24413223697656827
52171.28668115145,0.4734972237965129,0.17725697445966565,0.2542849372825182
52168.892251657766,0.43045457155968625,0.1831633364130593,0.25748929343127075
52721.20383619381,0.3289158707046101,0.1804581351469128,0.25000187543444546
52870.435695919055,0.23422037589239086,0.18283172713449208,0.2187201650247409
52275.38337065361,0.1498151299453089,0.18301942440349656,0.19032808792632433
51711.81413362176,0.06593102177912054,0.18600726111265958,0.20108954134869442
51499.668377549264,0.020324588868711753,0.19892092820945265,0.1996674247729984
51625.26962305733,0.0027515191710846725,0.20683200626760911,0.1839502534134539
50447.26259228274,1.1644431021313926e-16,0.20516042860281578,0.17440526342846752
48351.770824466046,1.1644431021313926e-16,0.22051313919685217,0.16841275207417555
46675.042817445006,1.1644431021313926e-16,0.21495586363446523,0.16300736432054827
45560.367923977275,1.1644431021313926e-16,0.2048563311452313,0.15170488803855262
45625.07677110946,9.674253705043522e-7,0.20862597706490116,0.1312116862294905
45614.6834832635,0.0006833775526177164,0.2176626250528072,0.11230064831703389
46081.48918895144,0.006695920232717314,0.22517045180697387,0.11310029726076676
48109.63022090784,0.02791697773139444,0.2221835677227746,0.12142467797767223
53548.87132716266,0.07271877514599925,0.2016750662457598,0.13057850423630954
58007.180542804614,0.17141330679743388,0.21578281996709603,0.13918920368879523
59739.65658439849,0.28188486495311604,0.22706514459106436,0.1518045615113539
60023.36336865789,0.4312915828530841,0.22449320917411186,0.13656957425051344
59980.493670299285,0.5408330489425632,0.20971560666365363,0.11475461259763367
59934.16651334135,0.5967114329368046,0.18285551015383023,0.08014978218485162
59998.8474777429,0.612701470035232,0.17938646070719347,0.0775812925079654
60037.074701449994,0.5941944434881474,0.16140683107025006,0.0714888160884036
59693.85919932271,0.5233634111976574,0.14823570280273274,0.07088691093618471
59319.81236779054,0.4795591157121999,0.1496089373973034,0.07292066023067244
59716.430269775585,0.39824803901064526,0.14211519250769095,0.07051785256146006
59589.68931765263,0.3028856036175666,0.13451498107828924,0.05646742894050013
59471.50836383607,0.19458296959701987,0.12238865461809845,0.04361506074618742
58753.04707275911,0.08835476611605428,0.11707474400301365,0.03909726173402257
59255.933031894885,0.03030258809751711,0.10411236915962807,0.035774217934208805
56504.27696393307,0.003847907740132845,0.0862714495433586,0.03140262699795597
52494.4719266554,1.1644431021313926e-16,0.06727440397499766,0.027934692216195118
48351.770824466046,1.1644431021313926e-16,0.05271965518808948,0.023161925928234368
46675.042817445006,1.1644431021313926e-16,0.04879507654158626,0.02882362083747897
45560.367923977275,1.1644431021313926e-16,0.04817557514014927,0.030923516401114497
45625.07677110946,5.9370499966255526e-8,0.04573682115696735,0.03097724939054147
45614.6834832635,0.0012968491328951288,0.04378535193632086,0.03172724289239487
46081.48918895144,0.01200595199942849,0.04124319989065367,0.0313738572485185
48109.63022090784,0.03853556546869837,0.03958910174350479,0.029748124301157936
53548.87132716266,0.10058818880943016,0.03284960091255464,0.026967118174630086
57987.25833176252,0.22013378581602028,0.024475179959432408,0.02707313658701892
59717.447989443936,0.4152765882823291,0.017000484560713642,0.033768934289844045
60007.83268769156,0.5854302825096276,0.021920405671873734,0.04026255878940483
60018.72089400638,0.7496697995223218,0.03076848604317606,0.0465883077465041
59972.39373704844,0.8677276978574765,0.03699147452552411,0.047935227326161595
60037.074701449994,0.9390491224189021,0.04945684463735842,0.05264626292706917
60037.074701449994,0.9432546448812161,0.04880669809424857,0.04966619313211112
59655.63197561562,0.8678625757502239,0.04673105908678403,0.04315751654867492
59281.58514408345,0.7031496922657791,0.04668837697584302,0.0370754680839577
59678.2030460685,0.562379854022217,0.0508712582377021,0.03446967011600561
59551.462093945534,0.4134967563515881,0.052190593998439797,0.03411857881966353
59471.50836383607,0.24507146440603456,0.05674955171175265,0.029426014037593946
58753.04707275911,0.0889031934270473,0.07147466996315247,0.02743275442977861
59255.933031894885,0.03279378411172859,0.08670729599384472,0.022039026368146697
56548.54079882367,0.003589223036731082,0.08648147669798405,0.02078536136405317
52538.73924688732,1.1644431021313926e-16,0.07070894983258608,0.019768947139571846
48410.240910617584,1.1644431021313926e-16,0.0422415653246258,0.018821660580008025
46675.042817445006,1.1644431021313926e-16,0.03741952343512235,0.01779100201805203
45560.367923977275,1.1644431021313926e-16,0.03789307372415275,0.01719200500456584
45625.07677110946,1.1644431021313926e-16,0.04221767739373192,0.016387915717108407
45614.6834832635,0.0008580681447559803,0.04759715629462746,0.020431512127859736
46081.48918895144,0.011723456509817647,0.05119257029999207,0.02367604122154974
48109.63022090784,0.0408324677065061,0.04931084173101519,0.028075708146177956
53548.87132716266,0.10241158360641459,0.048861057436998624,0.027669366607776268
57987.25833176252,0.2843954617262818,0.0529597611538852,0.033490676102679584
59717.447989443936,0.4201325383460065,0.07347467059638904,0.042142133244062414
60007.83268769156,0.6321291100121892,0.1113612051409073,0.04069422348772172
59980.493670299285,0.855381004689587,0.15679678824018345,0.04033704935167564
59934.16651334135,0.9328047313025685,0.1572129039416944,0.03568006007209679
59998.8474777429,0.9780783214498168,0.19619035796752438,0.046865304516161145
60037.074701449994,0.885583002982538,0.22632602505140292,0.04201544648491575
59758.6726066948,0.8260451170153366,0.22752853241120058,0.04006944787164644
59453.419442333536,0.7062406325581037,0.23135917486805596,0.033239301259626194
59781.24367714767,0.5163411644500157,0.2355753314149272,0.04380642471499524
59723.296392195625,0.34146367392559085,0.22470662701801655,0.04729682262198773
59509.73558754316,0.17350057813131955,0.21685202052641483,0.04893786469436105
58753.04707275911,0.06947879065026688,0.22765273752249227,0.05692039498593767
59305.34123058851,0.027890667321778227,0.25626844258737547,0.07152021132287269
57183.30510320277,0.0020955868405873944,0.28377347649647056,0.09192850125511257
52538.73924688732,1.1644431021313926e-16,0.29973260109143957,0.11232552802686749
48351.770824466046,1.1644431021313926e-16,0.32708151479220726,0.1412595356186001
46675.042817445006,1.1644431021313926e-16,0.3268027999830162,0.1448800573070615
45560.367923977275,0.0,0.33498127944153033,0.16555377134394783
45625.07677110946,0.0,0.33466872520599206,0.1791280318411789
45614.6834832635,0.001049877663193844,0.3196416162756905,0.18792541662943846
46081.48918895144,0.010600632327294239,0.3286759826338793,0.1925510701548846
48109.63022090784,0.035478286408427956,0.3608803035492629,0.19616576117463186
53528.949116120566,0.11294659854750141,0.4186721095883183,0.20804706349648494
57841.78715533231,0.25715559250588677,0.4952804336836002,0.20772158627951084
59519.96854968795,0.3384876844078108,0.5889739702439543,0.2212565508704654
60179.666985941636,0.4686755401188454,0.6551147300870784,0.26680468767750465
60519.64112063205,0.5691515245947241,0.7286956967863782,0.2893736109066562
61372.3717011047,0.5767004985718108,0.7562446320730285,0.3482247991407538
61437.05266550624,0.6134273937282333,0.7054325065816518,0.32976189583409027
61539.20801988761,0.544656544753805,0.6588976374744799,0.32593735844206945
61195.98554707767,0.39467500103082787,0.5947199769309497,0.33114786291398063
60821.9387155455,0.31031664065929276,0.5643153408005812,0.27974955256446926
61056.50915773501,0.21650147400273684,0.581554276856245,0.21922564095916777
60827.60588054803,0.14488228590830915,0.6506764907297479,0.1496051267381349
59985.67288751562,0.08830332822511486,0.6483733824021659,0.12099105840769811
58924.88834169186,0.04198450614574853,0.6626225613416046,0.11399958260114479
59305.34123058851,0.013276813969076443,0.6574570897622024,0.12371413567107535
57183.30510320277,0.0007962140013804079,0.6285805907616786,0.12697909710779356
53173.5000659251,0.0,0.6003071882554492,0.13642003822354215
48556.10244527675,0.0,0.5737278908795251,0.13503545052770938
46879.37443825571,0.0,0.5353117034020556,0.15167458004427775
45618.83452478749,0.0,0.5129248468983697,0.1495589190270859
45683.54685726101,0.0,0.5087415318237207,0.16945378091156138
45673.153569415044,0.0005255781908871414,0.49797150918252425,0.19499735208853133
46139.959275102985,0.007006191248041089,0.4956403507199527,0.23076187196577216
48089.70800986574,0.02232685914858918,0.5094298765686269,0.24736253736556604
53526.66970289076,0.057843803497909345,0.5215503801749772,0.2687163944065917
57362.367999371214,0.12871361791175542,0.5530547451649671,0.27882222610505336
59691.80981862069,0.18037853506034823,0.5568893123807502,0.30316847141174913
60610.420320912395,0.29009850098249157,0.5615592444166961,0.3240829681090535
61418.698858062635,0.39891470203127843,0.5309963590249014,0.36788048140478957
61474.527055486054,0.5763222382296691,0.5261444283772879,0.2707713010845845
61597.538692385955,0.616862883851462,0.548825340939918,0.3211185268015529
61597.538692385955,0.7349270484746617,0.5730545311403685,0.36076392605435637
61195.98554707767,0.7318775324450373,0.5658695001419282,0.3599472173693552
60719.77639048147,0.65453010263373,0.5080769228766885,0.330444065350122
60192.374540430705,0.5326369574473387,0.4828980390123677,0.3094639617855839
60002.19340541967,0.32694167881131264,0.412634824364365,0.3136976831940556
59643.335691403496,0.18106646669990753,0.3183080017882154,0.26787506319663434
58753.04707275911,0.06993071815930024,0.27361266307028764,0.2398571417791307
59305.34123058851,0.025952596268334086,0.2739892697687017,0.17995798282898925
57183.30510320277,0.001230558369408762,0.275604456753346,0.13053802251870913
52538.73924688732,0.0,0.27227863408475494,0.10369463155021559
46360.797472452425,0.0,0.20450409238914,0.06245553000559006
44963.22439391385,0.0,0.21247552715713713,0.09286931190614754
43560.5139222549,0.0,0.21404162794167703,0.11956072358017025
43425.97277623547,0.0,0.23655899569716904,0.14331774743581785
43415.57948838951,0.00045164675500508167,0.24750754011359083,0.13546345914554045
43593.65254762024,0.008917052811554974,0.2838072164919584,0.15757550259215303
44557.21349704453,0.03300708125565029,0.31651537211674885,0.19732690277650883
45630.37448993102,0.09157337638541461,0.36774827828913637,0.22197684431268988
47885.724923188034,0.28428113354094664,0.4175501363917077,0.2080964654542118
49649.579492775614,0.5318416335130058,0.5529459411229469,0.268398452257352
52062.28611639803,0.7720032484019403,0.6940862529762035,0.3125690959114903
52655.23329550018,0.9364639258924425,0.7547979862036769,0.30402373217661244
53491.32834180489,1.0242545873576478,0.7894957228174964,0.18066064873892448
53556.00930620643,1.0202655504961249,0.879094502927367,0.18630962221608688
53737.07627363961,0.9503928956275816,0.85881242697735,0.14440011524713112
53545.96106715214,0.7634034707052542,0.8284684422336144,0.12115275337771873
53481.781991902106,0.6092695662382321,0.8183660207367551,0.10403942278968122
53883.52334564221,0.489065863866606,0.8037974855502429,0.12203793401346034
54002.77429924706,0.30864895105153045,0.8242666861836421,0.15581917292341335
53771.53932871033,0.1482747136689445,0.764900806754507,0.16659616613388054
52572.6376766626,0.06243527346302952,0.6768711644913741,0.18512589274693095
52511.20853572191,0.01982175013815777,0.6470249149493165,0.2222019538266811
52352.71263874161,0.0005373929290266625,0.6250372605281798,0.2457661544630292
50520.78935297975,0.0,0.6128127913521316,0.2674393600450086
46573.330101412546,0.0,0.6384097186573208,0.30835824205337914
45175.75353753264,0.0,0.5869140890244862,0.2651915901787708
43773.039580532364,0.0,0.49821835390503294,0.23280302924282972
43638.498434512934,0.0,0.4519907958449082,0.2013277895875061
43628.10514666697,0.00023403501237094233,0.4466185881448763,0.17058459491233607
43806.1782058977,0.003937418459858666,0.43826557982785613,0.1513930811952305
44607.8589919103,0.021124705279393433,0.42741481727751446,0.15615800122332707
45681.01998479678,0.05393849464483991,0.404462417601572,0.17515559834359012
47885.724923188034,0.12232968614320373,0.35345308018183985,0.19376430294196717
49651.30822207528,0.2736952345588165,0.4174972507040159,0.21487782360335997
52062.28611639803,0.42496609827414084,0.49140725015883396,0.20980394522826784
52202.99283123017,0.522794094536267,0.5258326772274304,0.2518375354050212
53215.927125934795,0.7006590938458469,0.5328634002482995,0.2766208978435207
53556.00930620643,0.7535755622077389,0.5441395038679355,0.2797368149553421
53737.07627363961,0.8355937038586692,0.5409331605915448,0.28220677393075355
53505.9493486841,0.7811846744369786,0.539788819739119,0.3024999009289494
53481.781991902106,0.7015078721138538,0.5563214568340799,0.3149736246486619
53696.54175397208,0.5212861664467852,0.5208894098702563,0.24744227521543555
53815.7892222356,0.34514057522040065,0.4768614360458491,0.24430344963487163
52712.2813623891,0.17621533983781945,0.42949773566912325,0.22347320156235218
52572.6376766626,0.06296369364762255,0.40041541968674627,0.21050280852345382
52511.20853572191,0.01847959126796444,0.36718676866422284,0.1775066166122525
52303.30444004798,0.0003390628119640697,0.357323578235727,0.1754111666665601
50471.38115428613,0.0,0.34354304672903346,0.16607038501204788
48351.770824466046,0.0,0.3590808406331685,0.102207029616626
46675.042817445006,0.0,0.3227822377151742,0.09943813176981975
45560.367923977275,0.0,0.3074653341445336,0.0964054082186925
45625.07677110946,0.0,0.2940838510062005,0.09648171254113919
45614.6834832635,7.669844271345033e-5,0.2802826531923817,0.095708832411959
46081.48918895144,0.005110838512435622,0.2534107426517265,0.10719336922623515
48109.63022090784,0.027194294630774826,0.23366398514415337,0.10405318649132128
53548.87132716266,0.07496076313732555,0.20742761540496252,0.09222532948234866
58057.826037670384,0.17610342228021936,0.20981187154060302,0.10173591252007233
59717.447989443936,0.28584926659214516,0.21223105578182228,0.11934890627640525
60007.83268769156,0.3821562766555698,0.2135309645076719,0.20760939589731967
59980.493670299285,0.47727862418667233,0.2057835355068467,0.2877039715044761
59934.16651334135,0.6337867431035521,0.17735985208086366,0.21620698012037778
59998.8474777429,0.6442752314048834,0.19590425344037943,0.2807892428930094
59998.8474777429,0.7311274933430298,0.21933932802139844,0.3113785872564149
59655.63197561562,0.716989955928101,0.23714887909329674,0.31293492685907875
59281.58514408345,0.7129193078980004,0.2294767394142886,0.2909341526919017
59678.2030460685,0.5403878497190104,0.23827629023104147,0.24800322757980037
59551.462093945534,0.3523022123981523,0.2354942103791262,0.21479971250192265
59471.50836383607,0.19088607804305155,0.21689474254723717,0.1889646277466262
58774.81651470609,0.06254745722836745,0.19674670963614327,0.1898805447379978
58479.69175224972,0.01703127648508399,0.2113195550742034,0.15596670067847795
55740.094965289594,0.00020072673187970704,0.22980256944873828,0.14018272819739552
52494.4719266554,0.0,0.24173456667329365,0.1270969288798425
48351.770824466046,0.0,0.271635303212214,0.16581508443286655
46675.042817445006,0.0,0.24631051143445715,0.17156952967450795
45560.367923977275,0.0,0.22700628895864938,0.18888839113533135
45625.07677110946,0.0,0.21975528170136882,0.2019661887620915
45614.6834832635,0.00015194481732957316,0.21956415325755946,0.21174651152054003
46081.48918895144,0.005941835009381254,0.21802496412489836,0.21838655923956382
48109.63022090784,0.026995935588684628,0.2035887355989801,0.20666558897068046
53548.87132716266,0.09590848065181265,0.19554896476366324,0.21831930000981845
58007.180542804614,0.2512570645905915,0.19748600183909493,0.2357771310220562
59739.65658439849,0.4405534467927394,0.22513742037596773,0.23082784977903262
59973.92728723362,0.5859662697489942,0.25145627091448125,0.23964090889010106
59980.493670299285,0.7254853376625578,0.25656099833918794,0.2847979308550068
59934.16651334135,0.830172385815222,0.19180000451562262,0.31685185602545063
59998.8474777429,0.950585586657501,0.21708453762324162,0.37893034560825095
59998.8474777429,0.9765822613106389,0.2302638808958798,0.400108874484707
59655.63197561562,0.9604664791288205,0.2477720534622255,0.45985564842430854
59281.58514408345,0.8333909745833101,0.24616879254993965,0.4531830698417103
59678.2030460685,0.6608690299581127,0.22770323913087354,0.43440142554878514
59551.462093945534,0.42547787904548096,0.2121703769122703,0.4441006243954505
59471.50836383607,0.19981426127310548,0.18809506758955918,0.4298974319212694
58794.73872574819,0.06506576137789391,0.18916835431986315,0.38594957937022834
57764.2243693752,0.01598064027623985,0.20455757000122277,0.3451470212130188
55279.77199447539,0.00010014694725642732,0.22052191936658633,0.31886323586902177
52025.916579619814,0.0,0.22047591383421994,0.32322794128959575
48351.770824466046,0.0,0.25121557280871176,0.3449934660305178
46675.042817445006,0.0,0.2722896183863498,0.3659482086708091
45560.367923977275,0.0,0.3044020390745906,0.3556019426985283
45625.07677110946,0.0,0.3161291541382506,0.3202345556463121
45614.6834832635,8.746335751121222e-5,0.30609395197471645,0.30817983630461493
46081.48918895144,0.004858101371318998,0.32756703316810687,0.32396438198640853
48039.39362242632,0.02391941961639045,0.34087594245755737,0.3198488206640143
53548.87132716266,0.0896781401983873,0.36007277187033626,0.3189634709705507
58007.180542804614,0.23214408717153828,0.40463285066457666,0.2884184693697562
59790.29162324027,0.3749337261393244,0.4536468835912889,0.2590561433279445
60007.83268769156,0.4655850304460514,0.49770869885668734,0.2284885226712751
59980.493670299285,0.5656964628208954,0.5280873287873493,0.21699038699017778
60037.20714442053,0.6907627621538188,0.6033772087332073,0.18751407021346117
60170.68177599298,0.7483333527366396,0.6683183665988932,0.17505256070153558
60537.99492807566,0.6674735516113046,0.7031166664217943,0.16027669585977672
60194.77942594838,0.5466575268071876,0.7461444225348997,0.12827989750259872
59820.72562373355,0.4769721491067754,0.6797215072894152,0.09959846259617394
59850.04431500124,0.3609791502569157,0.6115643582798095,0.09078591521330652
59723.296392195625,0.24661833141699385,0.5407662959103217,0.09650359094852655
59509.73558754316,0.1280072877475313,0.46805739408914365,0.11822073082262378
58753.04707275911,0.05084011732883978,0.40783826964011854,0.1528085235942995
59305.34123058851,0.010838545616070304,0.364243150786341,0.16582129008969818
57183.30510320277,3.3962703855746634e-5,0.32791907355907945,0.16998150180592023
53173.5000659251,0.0,0.2930208905055621,0.16373216146645858
48737.94664382651,0.0,0.2763077256391765,0.17189737684285714
47061.21863680547,0.0,0.26189103370441924,0.1892883664067426
45800.7205474332,0.0,0.2343605370828153,0.19085474848664558
45865.43287990672,0.0,0.2098112641273924,0.19314526203326413
45819.015104074206,3.762996280444568e-5,0.18681467955893538,0.17886822250068538
46285.82080976215,0.004372348878584896,0.15804822523973375,0.16296660468950427
48160.272230432274,0.02052914341027323,0.13395413412455845,0.14267797691284578
53591.31581387902,0.07268069810395175,0.11554009915706635,0.13215951548422006
57666.11549627793,0.18622673803144996,0.10425798008124296,0.10009973934344482
59558.19577339503,0.27687379090488107,0.1025388225559775,0.07856846766161783
60179.666985941636,0.4740129032587528,0.12065495885871562,0.09674222014880597
60583.08130352013,0.6424375113728933,0.1428210165208494,0.10729175292267287
61372.3717011047,0.783812136312315,0.1472493996447232,0.057389167337128184
61539.20801988761,0.813530722724643,0.1582416275015281,0.110707305642084
61597.538692385955,0.8617315584600411,0.16744929684672305,0.1088183674199732
61271.68019008192,0.7928800990546381,0.18780797642680858,0.11574048986062829
60870.92867327953,0.6827346183926195,0.1811285756311259,0.10866188329575378
61056.50915773501,0.5345275392674246,0.16940673133764966,0.1096558060627452
60827.60588054803,0.37827583417451927,0.13972915708104877,0.08901111285720946
59922.23270462754,0.19123248296384088,0.12489174233455103,0.07922194765420319
58924.88834169186,0.056390089644046626,0.135923499217381,0.09066513284362128
59343.5684542956,0.014055856462989555,0.14108909388120583,0.08181707569167788
57183.30510320277,9.365293963447549e-6,0.14284969019523558,0.08069508655450242
53173.5000659251,0.0,0.1448981981780999,0.08517204337216532
48592.1269332633,0.0,0.13350801813565882,0.06788260441184728
46879.37443825571,0.0,0.12874391080886155,0.08713804380438923
45772.897067596066,0.0,0.10501247421852408,0.08133687336679135
45683.54685726101,0.0,0.09732516509210287,0.07056152481922526
45673.153569415044,1.5789169250452704e-5,0.09222780156128929,0.062186248434761365
46139.959275102985,0.004457240079345859,0.10130021773555659,0.05914322303802293
48089.70800986574,0.028986378308130147,0.11187879840511197,0.054125043618816905
53599.516822028425,0.09006275866142291,0.11168316218330018,0.044211384832583384
57984.97891853272,0.2486868615868572,0.10698644998726647,0.04063585577617489
59508.87122289333,0.42570432647348483,0.10644217245599019,0.034136314973941435
60046.05991139865,0.64851425206513,0.12744616096541367,0.03702352883967361
60152.32099786671,0.8246631606295617,0.1647744440988198,0.05211481990262947
60473.32093435677,0.9535926522698668,0.21555594466697076,0.08863906637037419
61159.8774108992,0.9515252139052286,0.23448971115326356,0.1335248843683673
60537.99492807566,0.8214518230524496,0.24647821716468896,0.16121251761899522
60194.77942594838,0.6845384319568709,0.2584948471865079,0.19595264366458592
59820.72562373355,0.486190028625378,0.2640356782532401,0.225356665960764
59850.04431500124,0.3476464950393697,0.2669454227992074,0.21827859286848528
59654.502725024715,0.2081225271135389,0.24857155188614416,0.2508876931317277
59471.50836383607,0.11363176367790354,0.22174226059765095,0.2654310269703066
58753.04707275911,0.04572387936147149,0.20526641798006007,0.2698724230248115
58676.822657872704,0.0077573360925064895,0.18887830442350662,0.255064729803008
56504.27696393307,3.1089380192381856e-6,0.1798625536729935,0.23030726040277866
52494.4719266554,0.0,0.1770092314681338,0.2167924104221984
46360.797472452425,0.0,0.17953397881976407,0.11879258217260331
44963.22439391385,0.0,0.14934807128843286,0.09950232350371477
43560.5139222549,0.0,0.13294858666404968,0.11201422750026505
43425.97277623547,0.0,0.11580523920665688,0.12004335330924555
43415.57948838951,8.83374840580498e-7,0.10956971463791598,0.1187811905050553
43593.65254762024,0.0009654111971569543,0.09716871170214278,0.1296951451861101
44557.21349704453,0.012987625715350413,0.08495845180610896,0.11995102624148993
45630.37448993102,0.04323893193105577,0.07351612599893384,0.10581897309474166
47835.0829136636,0.10795967882432847,0.07055007538726607,0.08371370127366456
49755.847549926344,0.23187648096427224,0.07735339329425422,0.07334737751532155
52028.380715940104,0.3453507877874905,0.09827337094427459,0.07307513631058568
52202.99283123017,0.46918018285911567,0.12331737771815854,0.05888321460788651
52156.669159613564,0.4965051357892164,0.13791483418310016,0.05057921674478949
52221.350124015116,0.5648694917581907,0.18368394283576006,0.05532146919783141
52402.41360610695,0.5777386503563319,0.22964494757021256,0.05073008700409374
52171.28668115145,0.5709857625076168,0.2275010026164695,0.04728478780605888
52147.11932436945,0.4502696499515592,0.20362468668652225,0.07191462722734218
52670.952184898335,0.37995901988210945,0.19538646931284334,0.0886146417380757
52870.435695919055,0.2547776959634996,0.17571460027437574,0.1141612775883234
52710.51777967613,0.12524244808765977,0.1635860087140367,0.13764389614411168
52010.23602897629,0.048648706908118955,0.15410934755748482,0.12433348056071064
51499.668377549264,0.008892352486079167,0.14886512038186606,0.13478736806694486
51625.26962305733,4.18375308672241e-7,0.14498296435411312,0.1670820824945594
50037.61648440628,0.0,0.13348754817276193,0.25599026140973746
46360.797472452425,0.0,0.12334516659653845,0.2728474886695774
44963.22439391385,0.0,0.11765606001710172,0.30672023975146273
43560.5139222549,0.0,0.10888450045544483,0.2744996849148949
43425.97277623547,0.0,0.10554444125240466,0.24900989275509236
43415.57948838951,5.618741439278784e-7,0.10811143623889882,0.2349002262556485
43593.65254762024,0.002885663939833949,0.10946988669735491,0.2293975767932186
44557.21349704453,0.02027766095160132,0.10048421805937088,0.19647520987918618
45630.37448993102,0.09254809092119767,0.09187754125120697,0.19028769820845895
47835.0829136636,0.31906409889318543,0.07923573794228495,0.16800086166700173
49815.32489972225,0.5850835219306388,0.08825933019886596,0.21547286538581617
52147.077500273495,0.8443796636018208,0.11263705947018776,0.28188315553802984
52231.2345520269,1.0779298534754118,0.12140719236398417,0.339022900406336
52172.19635523857,1.1509321388629623,0.0878548189016494,0.14067880925773885
52236.877319640116,1.2189975623596356,0.10616918891785568,0.14905747737781166
52402.41360610695,1.22311696315856,0.11121785136169127,0.17562886789058688
52171.28668115145,1.1022360993209455,0.11338019013292128,0.19915227735352659
52147.11932436945,0.9471389170541371,0.10081194141070665,0.17901895503017592
52637.28378765084,0.7159796779275269,0.09111601280796175,0.1484386037823092
52839.82742835928,0.4421929157377201,0.07361349787709623,0.1401711398718675
52826.18231705245,0.20258356241160996,0.06601208595190419,0.1145165090172277
52010.23602897629,0.05159559814113198,0.06840279297465439,0.11629407228472607
51547.46634854845,0.009145719209916806,0.06790787901975355,0.11419792157480477
51625.26962305733,0.0,0.06329639357173525,0.11051221058037922
49978.031089029144,0.0,0.05990773827557967,0.11465077667529182
48351.770824466046,0.0,0.0483513381422946,0.07113675061092212
46675.042817445006,0.0,0.05240107474159669,0.08891216915639143
