Demand,Solar,WindOn,WindOff
37342.61952063464,0.0,0.2845579441203059,0.23395810793251903
37597.58145091809,0.0,0.281569875157084,0.23708131991971246
39514.863699720874,0.0,0.2704760227930427,0.23219273969068016
44057.53385343216,0.0,0.2551068692917908,0.22774003432083967
47622.94494989974,0.0,0.2449427370090786,0.22289760855857962
50650.11480019287,0.0,0.28083196943662225,0.22058193368332163
51856.38127203384,0.0,0.34898279822730405,0.23083268597059095
51762.09449640248,0.0,0.4157903802237487,0.23961096715046334
51960.723783591064,0.0,0.3428186699537441,0.21648562160515034
52473.13307548658,0.0,0.39153395569983107,0.21576789419508974
52265.23472559082,0.0,0.4186131525815343,0.21273133888618914
51783.24346481798,0.0,0.4377251988414691,0.2110373135688589
51591.010172929186,0.0,0.44712724418949823,0.20465397687301304
51923.63613170124,0.0,0.4482049539556372,0.2038713833270501
51734.27590721983,0.0,0.43349280768326454,0.20609230184860727
51665.749829235276,0.0,0.3999279681331981,0.20823153893981414
51307.81351473146,0.0,0.3582504081459916,0.20586239782671029
51428.56785380032,0.0,0.31729915504467654,0.2051460493529708
49453.94966852231,0.0,0.29087988893076683,0.20922837970523872
47190.571107210046,0.0,0.2747447798517596,0.2151260679438963
42048.33909998051,0.0,0.2733754269568262,0.2242530799447858
39290.758741414,0.0,0.26852868188874257,0.21266876546831748
37701.832753986186,0.0,0.2630095428391742,0.20250761690858585
37354.06048548906,0.0,0.2500744574161633,0.20706184895346882
37342.61952063464,0.0,0.2389919620648523,0.21058171653774035
37597.58145091809,0.0,0.23025363916006092,0.2187007463709766
39526.3046645753,0.0,0.22753287022868846,0.22721786239015335
44057.53385343216,0.0,0.215237501006599,0.23062936147806196
47623.76867656713,0.0,0.18396633464025353,0.23059648730400997
50219.70194001933,0.0,0.16654384685907134,0.2254614876237244
51556.41365289854,0.0,0.17391937587852385,0.21655011045852318
51653.339774183914,0.0,0.1839891714180716,0.2084337536483625
51624.82572027169,0.0,0.15766320743391118,0.15746814812409926
51804.20431572466,0.0,0.17883009600044886,0.17593771712709175
51804.20431572466,0.0,0.1973866267090793,0.21024017002075254
51488.14979932022,0.0,0.2062102160504974,0.24321521720687503
51316.14198989454,0.0,0.19848014354749363,0.26288266556502965
51507.976244643425,0.0,0.19247981647519538,0.2586489639922633
51443.17261312122,0.0,0.20090782951947805,0.24337516997716221
51321.07864936835,0.0,0.2163603691856268,0.22977384837612708
51042.83575223614,0.0,0.22116873127257228,0.20950087002279455
51328.2271147034,0.0,0.23717756448891097,0.18691385034502034
49461.109534918505,0.0,0.26831838401860086,0.1631044705206658
47190.571107210046,0.0,0.28784066603947456,0.13113151484449
41787.6652380657,0.0,0.3000593225312495,0.13011394670101947
39185.58395239353,0.0,0.3323173281750572,0.11817714789941246
37644.68493501978,0.0,0.35023283947657474,0.10899619299964959
37342.61952063464,0.0,0.3596485521191404,0.10639213661672918
37342.61952063464,0.0,0.35681228789124003,0.10883184721631137
37597.58145091809,0.0,0.3313296802916276,0.11205393468313271
39514.863699720874,0.0,0.3023123636826399,0.12201168643359987
44053.56913442058,0.0,0.2623967352940747,0.13287550993129402
47592.783442652726,0.0,0.23827830854364884,0.1344724800957162
50218.66444345555,0.0,0.2704081143775424,0.13353039788945412
51277.389783078215,0.0,0.32771601524263283,0.135818709951309
51560.654847642785,0.0,0.3721348105910781,0.13804597589158882
51624.82572027169,0.0,0.32127372882740934,0.12218110280632788
51804.20431572466,0.0,0.3318570949819539,0.12087338869092279
51781.29388336297,0.0,0.3292156060769146,0.12698391989345623
51694.087166699814,0.0,0.37195939877520373,0.15031784846650018
51397.30614415327,0.0,0.3995445024793177,0.17486442417451198
51496.13054211852,0.0,0.42590415703686474,0.19614006395145236
51443.17261312122,0.0,0.416486371458772,0.2097163446917386
51443.17261312122,0.0,0.38464719274584236,0.22002121614119022
51150.336357729255,0.0,0.3610272932417391,0.22545296472899065
51328.2271147034,0.0,0.341811539980332,0.22255800192067896
49461.109534918505,0.0,0.3293679543931922,0.21708020247171433
47190.571107210046,0.0,0.3166102793382831,0.2115012470234259
41776.224273211286,0.0,0.3115422335514979,0.20846868359991935
39185.58395239353,0.0,0.2654790864579665,0.20341643385580302
37644.68493501978,0.0,0.2399927773905195,0.21448699463614648
37342.61952063464,0.0,0.25033128584369746,0.23852722153602968
37342.61952063464,0.0,0.263539686807334,0.2664654288175249
37597.58145091809,0.0,0.2691541679854737,0.2781826730794831
39514.863699720874,0.0,0.2581347685005051,0.2795344666035607
44053.56913442058,0.0,0.2116423087866427,0.2638901868346652
47650.88325022436,0.0,0.18222562286901692,0.23541186217382712
50220.52281642144,0.0,0.17016163768041098,0.20498187977971016
51457.20161885452,0.0,0.16085410473315354,0.18085932732651266
51662.71144644135,0.0,0.16262125679676612,0.17986376513548494
51637.29848115933,0.0,0.16735311807944495,0.2045354011016975
51781.29388336297,0.0,0.22277673139234663,0.22956611852503933
51804.20431572466,0.0,0.28425901025412426,0.24651409923793166
51492.98384924376,0.0,0.358191072888394,0.2746537868868002
51470.67197259193,0.0,0.45834518551366293,0.29210784364066394
51730.54776022691,0.0,0.5058430113850466,0.30945229707585103
51665.749829235276,0.0,0.5289671649500599,0.32572303962870314
51415.31982075515,0.0,0.5166031735038392,0.336616021788824
51272.430321482134,0.0,0.47567799781215914,0.34075829083757525
51276.47769818698,0.0,0.44019758655669583,0.3442260174279949
49461.109534918505,0.0,0.4179782777379519,0.3359561300273887
47190.571107210046,0.0,0.40189838092669566,0.33330669804857394
39750.65474569669,0.0,0.3559116174320952,0.33838442037782973
37279.583053589195,0.0,0.31313012197471113,0.3284145385196795
35587.65417928816,0.0,0.29694726928073745,0.31184282395140783
34840.556894082176,0.0,0.2851271489967881,0.3053266488841313
34840.556894082176,0.0,0.2758604266015385,0.3122700633649926
34864.34805841697,0.0,0.2564397785175828,0.30897993492034564
34849.2217005489,0.0,0.23096880493508992,0.289836077060283
35874.78135331405,0.0,0.22947051595404844,0.26601350385372746
37872.0534470781,0.0,0.2340464886170536,0.24442513350593012
41124.15768287607,0.0,0.23710675530920572,0.23015780346006975
44061.17364220124,0.0,0.24125556707616985,0.22174081154316286
44700.30002814207,0.0,0.25739499150950784,0.22740921096677388
44684.2558848522,0.0,0.23331335685380475,0.21125908894501055
44794.461392100886,0.0,0.28301846824041726,0.20439051375114192
44894.933243400934,0.0,0.3368538252315215,0.21132440892996793
44695.71110103305,0.0,0.3934062252818147,0.22980471972063563
44596.6558315797,0.0,0.4580611648367332,0.24896353318132958
44889.74006005147,0.0,0.5098920456758983,0.26555287227331215
45073.70758261345,0.0,0.529711755396094,0.2737805183632271
45056.82831159505,0.0,0.5294042892010813,0.28196471306423815
45052.29353952644,0.0,0.4670262860212141,0.2736673539507974
44949.35905902006,0.0,0.4053973244116844,0.2698584596386305
43554.75845820032,0.0,0.3517210922961921,0.27324865034019197
42140.33996285321,0.0,0.3143595338238645,0.28005443326065593
39808.3754679854,0.0,0.2869370693408895,0.2869041256359026
37325.28420717062,0.0,0.30509888594361656,0.2836745311116329
35587.65417928816,0.0,0.3032895053900855,0.27937902366463263
34840.556894082176,0.0,0.28608737045652216,0.28030564521126367
34840.556894082176,0.0,0.2852950540052274,0.2897348030785297
34864.34805841697,0.0,0.2852938759934766,0.29005753564619446
34849.2217005489,0.0,0.26700706185784107,0.28170648180844843
35874.78135331405,0.0,0.2385626360451334,0.266710852931102
37747.76762932098,0.0,0.23567184042111494,0.2450818098220967
41124.15768287607,0.0,0.2477780977694469,0.2212773576448243
44061.17364220124,0.0,0.3122658339935822,0.20027224445589584
44700.30002814207,0.0,0.4065039686428042,0.17632265298654118
44741.56616893986,0.0,0.376294585649374,0.13467522125743037
44839.062343282254,0.0,0.41881884486098614,0.13409614476899914
44977.283108018266,0.0,0.4924006043544057,0.1400050037578028
44590.41090034003,0.0,0.5367567951210717,0.14303474444009665
44516.12158594899,0.0,0.5582770823024813,0.14463345993203824
44784.43985935845,0.0,0.5504209153204982,0.14434533341979253
45048.94447781644,0.0,0.5143154081405827,0.13848359882034428
45073.70758261345,0.0,0.46655237698444774,0.1275375837282081
45052.29353952644,0.0,0.41572194915962524,0.11703299152449467
44949.35905902006,0.0,0.36697185496670165,0.11097506113276254
43554.75845820032,0.0,0.35249785570310843,0.10646262736666895
42140.33996285321,0.0,0.34248191215720164,0.10022300241686166
41787.6652380657,0.0,0.2653623392674812,0.10201814263904803
39185.58395239353,0.0,0.28152109335554476,0.10162167497346235
37644.68493501978,0.0,0.3018504179920435,0.10510887724435374
37342.61952063464,0.0,0.32686625847218753,0.10338701202045662
37342.61952063464,0.0,0.33928576935956356,0.10281135039662086
37597.58145091809,0.0,0.35108503284888104,0.10164003801593624
39514.863699720874,0.0,0.36518232867162026,0.09545264777581298
44065.010099275,0.0,0.3631330995336154,0.08653800066620226
47675.51239255298,0.0,0.3215979226821553,0.08237595059054575
50286.60336679138,0.0,0.35187138647550764,0.08581209837473411
51591.79684614787,0.0,0.41822739264060116,0.09196678810132843
51769.83011638626,0.0,0.4828108895171922,0.09934252376083191
51924.79903993757,0.0,0.44801332454642195,0.10069040776813051
52245.51088981787,0.0,0.5123848501087919,0.10108119982552417
51971.77141183614,0.0,0.5426106248495615,0.10582861604858707
51783.24346481798,0.0,0.5422114631953381,0.1157292512835153
51591.010172929186,0.0,0.5016057167152891,0.13176080616094815
51782.844427678065,0.0,0.4514809108743769,0.15161879401565306
51481.525782797624,0.0,0.39812180970149763,0.1661044135196703
51665.749829235276,0.0,0.33812364554505486,0.17561669178023315
51307.81351473146,0.0,0.2823596616980834,0.18062960795767455
51372.60004466195,0.0,0.26891782988995583,0.18648745666488303
49435.143618171176,0.0,0.28670201569280296,0.19261966925927854
47245.279099092404,0.0,0.2918562603595223,0.18743095919507444
42102.41433296957,0.0,0.31164630975581026,0.1971037905588964
39307.033756191966,0.0,0.2924190676339722,0.1801680562983046
37742.463285625396,0.0,0.2755823032879202,0.16294466946302782
37399.76733960105,0.0,0.26963147699220846,0.14953560803787494
37354.06048548906,0.0,0.26922171081290214,0.13842016800047846
37597.58145091809,0.0,0.28430575396806,0.13563308075986064
39526.3046645753,0.0,0.271668979289238,0.13684359601358048
44112.660834311435,0.0,0.2509295110825391,0.12702302868905724
47660.505745826886,0.0,0.19503776729703406,0.10733250616861573
50265.106666011096,0.0,0.1954966183219653,0.09515560835811021
51457.20161885452,0.0,0.24597682949237834,0.09794440800788146
51662.71144644135,0.0,0.30998257790357087,0.10892674132065068
51597.01853215019,0.0,0.38718546869216086,0.10468242973518901
51804.20431572466,0.0,0.4036205069320069,0.13120077003533218
51875.94549295082,0.0,0.4018163559534348,0.1596127624616144
51514.816881327686,0.0,0.38085668847207543,0.17448964859974556
51304.307688430774,0.0,0.35442508171096787,0.17662143838629502
51480.11775174679,0.0,0.32884145755176686,0.17084423779107372
51443.17261312122,0.0,0.2884743251796744,0.16942677261449265
51443.17261312122,0.0,0.2504539542398968,0.1723037110288274
51150.336357729255,0.0,0.24055320350005205,0.1785959208368717
51302.255497425496,0.0,0.2601052392772521,0.19004588515092646
49453.94966852231,0.0,0.3145920502063387,0.19427161964361989
47363.18317287617,0.0,0.35968627817763044,0.19048767038458475
42126.86390858523,0.0,0.30862538468304845,0.239814841153551
39632.37443689529,0.0,0.31993370772661955,0.23179531696494604
38044.49449682711,0.0,0.36178717017745576,0.21721300816074823
37742.429082441966,0.0,0.42282329589728573,0.2097631769422024
37742.429082441966,0.0,0.4739420147687932,0.20242429824489427
37948.85099492004,0.0,0.5186563394436042,0.20410944082155258
39690.75357046487,0.0,0.5310225147620108,0.21987229354987495
44084.5515180697,0.0,0.5125010863146142,0.24046691920876337
47668.3496758915,0.0,0.4798310576116468,0.2457842190453949
50219.70194001933,0.0,0.5641976383880909,0.24606286886888348
51318.13147506354,0.0,0.7302308991269131,0.26204178159308145
51662.71144644135,0.0,0.87098848723993,0.27872879809016476
51660.203212990455,0.0,0.913125384399833,0.27948896764294995
51875.94549295082,0.0,0.934857136070548,0.2717805472199004
51875.94549295082,0.0,0.9232418580017486,0.26956316485213727
51694.087166699814,0.0,0.9049241377165,0.27119693809076045
51304.307688430774,0.0,0.8942818360737299,0.2880230830508116
51543.35373736218,0.0,0.8671088772602504,0.3101682609315077
51443.17261312122,0.0,0.8121079604147144,0.32744449326385144
51321.07864936835,0.0,0.7616720213137497,0.3463718832131838
51024.029701884996,0.0,0.7688732334014384,0.3612511860524523
51302.255497425496,0.0,0.7740681946978889,0.3632422280253544
49453.94966852231,0.0,0.8140606889629947,0.36906349631212365
47245.279099092404,0.0,0.8303017043949122,0.36757709967098334
42376.951885231145,0.0,0.8181850545539737,0.41133200781824614
39684.249265084254,0.0,0.814068584425893,0.41183866583310547
38202.19112425626,0.0,0.8097434450328256,0.40791624177254576
37900.12570987113,0.0,0.8006962484768367,0.4062852278179167
37796.50716569632,0.0,0.7826894538807627,0.38962627140842043
37948.85099492004,0.0,0.7535330938731981,0.37618569202667407
39648.32167116547,0.0,0.705927874042757,0.37116751970395784
44084.5515180697,0.0,0.6298982255119752,0.3661495126971267
47668.3496758915,0.0,0.5854739578743917,0.3399673026764444
50246.30061565996,0.0,0.5865506208754898,0.30391474176716843
51457.20161885452,0.0,0.6127414691157271,0.2730685862528546
51662.71144644135,0.0,0.6397005040071482,0.25581934263732
51802.20342949452,0.0,0.6374094797370895,0.20119076485499193
51946.19883169815,0.0,0.5942309234302461,0.18847156935293027
52120.954296858676,0.0,0.559542202260851,0.1882406822101064
51799.478575881956,0.0,0.5592061645726288,0.19259057161701837
51607.24528399315,0.0,0.5352231653355956,0.20062128274057958
51730.54776022691,0.0,0.5442492466325569,0.2051748971715242
51665.749829235276,0.0,0.5771108081818483,0.21352604913456463
51431.33831165745,0.0,0.5777231896274174,0.22988566638805896
51307.81351473146,0.0,0.5808578441081385,0.2477511423578289
51550.6618175532,0.0,0.5434744378363012,0.2618442351582988
49561.450274015435,0.0,0.5081962595629215,0.27470834423687385
47423.03874386342,0.0,0.43868225281009166,0.27661847778274606
42376.951885231145,0.0,0.4006546096759721,0.3074080521157331
39735.99298107009,0.0,0.30804940056781804,0.27882179632377463
38044.49449682711,0.0,0.26994453767901894,0.2540047388991445
37512.51243321877,0.0,0.25913532986231147,0.24706712817623572
37496.237418440796,0.0,0.2528077265701758,0.24506649345989884
37654.7292698845,0.0,0.23845868351371233,0.24571132656334668
39572.95780676194,0.0,0.2286247880980725,0.2429627105259683
44145.208013602074,0.0,0.2164896197911856,0.22325280193418431
47668.3496758915,0.0,0.19035397095973233,0.20635791320661834
50286.60336679138,0.0,0.21433035284837432,0.19278308154062776
51591.79684614787,0.0,0.24697034521700878,0.1916758856501414
51624.52929268205,0.0,0.3183779879930151,0.203773160537078
52027.44849391543,0.0,0.30616934830053727,0.20323302370936094
52104.719185794704,0.0,0.3417840846360264,0.2066516704172859
52265.23472559082,0.0,0.3357714637608562,0.2061983827832802
51943.759004614105,0.0,0.3321495849029909,0.2153606609049104
51591.010172929186,0.0,0.33143701512651014,0.22700981367145537
52151.25831736994,0.0,0.34196141503583033,0.24446584599941482
51878.55633595198,0.0,0.3580961732108357,0.2541521314898364
51585.093022197296,0.0,0.36320291236972474,0.2513139986007501
51511.37376086327,0.0,0.3312038620954146,0.2438027084142155
51550.6618175532,0.0,0.31440669343404704,0.24149368840123236
49435.143618171176,0.0,0.3090238559036121,0.2515798122441825
47297.02281507825,0.0,0.276275775156728,0.2500657353794101
39808.3754679854,0.0,0.19948569280779682,0.21924990377772247
37279.583053589195,0.0,0.19797039130859334,0.2218244595258143
35587.65417928816,0.0,0.191809253851433,0.22482388097021833
34840.556894082176,0.0,0.1815290348787838,0.2153746582551728
34840.556894082176,0.0,0.17374097004827418,0.20329248460915425
34864.34805841697,0.0,0.16552604695095446,0.19517551882451423
34849.2217005489,0.0,0.17538393047992692,0.1876755458938194
35893.23682103512,0.0,0.19012187764592875,0.17477877902960048
38357.17714939927,0.0,0.19740372379024193,0.15504407617900828
41504.425825888706,0.0,0.20719633412923621,0.14054053868568284
44140.17729537386,0.0,0.2375798378548014,0.13402936740947738
44743.51575039487,0.0,0.29667013816064836,0.13327599704777107
44796.040439068835,0.0,0.28563113669806606,0.11139122876368684
44848.935662229866,0.0,0.3127911440523554,0.12336980089020426
45064.3587124783,0.0,0.3809898372359999,0.13410650429080154
44795.77251413204,0.0,0.475236396327809,0.1478206778125476
44623.9870253986,0.0,0.5469196097032099,0.16540023353603975
44892.30529880806,0.0,0.5686263815461732,0.1789214593456644
45173.76899571244,0.0,0.5446513661773538,0.19081976789072694
45058.81779676405,0.0,0.5263959248166198,0.19882877222766696
44916.657965404025,0.0,0.5136977606268345,0.19986204563861487
44989.06040417633,0.0,0.5253742469852957,0.2013054734499324
45082.16716997965,0.0,0.5375051088844711,0.20430425626175128
43492.52861623056,0.0,0.525301966197825,0.21009162465898973
40074.84106895955,0.0,0.42176649875977656,0.20527595990272268
37353.57594039059,0.0,0.4061189542031263,0.20146477238056051
35633.35533286958,0.0,0.3872342658030489,0.19942391183801766
34840.556894082176,0.0,0.35819938098062,0.19528688306901346
34840.556894082176,0.0,0.3364623559285977,0.18548089929067602
34864.34805841697,0.0,0.29716538935269343,0.17928153195591118
34849.2217005489,0.0,0.26846836138441627,0.18025405017027094
36158.51101112009,0.0,0.250887525276419,0.18972027330612395
38476.56621139658,0.0,0.24957208025902877,0.19396475786282472
41525.14725451144,0.0,0.2629411890624424,0.19795378728058582
44140.17729537386,0.0,0.2667132465854728,0.20179955405783528
44861.79890946156,0.0,0.2954337947863973,0.2049375900288059
44796.040439068835,0.0,0.31324230160591954,0.20718564806355316
44848.935662229866,0.0,0.3560059796051157,0.21896258775492938
44949.407513529906,0.0,0.4210697850295466,0.22697314018784098
44680.821315183646,0.0,0.45883272636105943,0.2274152794562452
44606.526300262034,0.0,0.4849185963527882,0.23169698406562209
44874.84457367149,0.0,0.46945925940846084,0.23593537925341146
45058.81779676405,0.0,0.4902713714708411,0.23824310500161666
45058.81779676405,0.0,0.488965669881838,0.23649711443182683
44997.19506130002,0.0,0.45122134118269225,0.2372249496425298
44989.06040417633,0.0,0.41322085630960725,0.24056991220869745
45082.16716997965,0.0,0.40019448797698637,0.25346943339749584
43717.04686300377,0.0,0.3907859193452282,0.2673894839305243
42536.56674119717,0.0,0.3522179525836816,0.28982892457240794
39986.08095771601,0.0,0.37020258692051855,0.2947486274289833
38044.49449682711,0.0,0.40170102178515676,0.28895878073635495
37496.237418440796,0.0,0.44118499865651883,0.28503365823931165
37399.76733960105,0.0,0.44876145486003016,0.27988539223337516
37609.02241577251,0.0,0.4492964771423812,0.2845082904222197
39572.00581815671,0.0,0.44323251795811813,0.28248612020426944
44121.28858732945,0.0,0.43940692194610004,0.28055234434689535
47622.94494989974,0.0,0.4678410873853798,0.2694105261305102
50650.11480019287,0.0,0.5191546161887679,0.2596701206605457
51733.79136212137,0.0,0.5623180629381579,0.2578504002591533
52014.84462082468,0.0,0.6261223532642295,0.2558539495861402
52101.51548761424,0.0,0.6087290092115559,0.25044104963440833
52104.719185794704,0.0,0.6438359256693351,0.2302202472468485
52265.23472559082,0.0,0.668071363334775,0.21374332380862587
52528.570735281915,0.0,0.6851073064990132,0.21528288767401868
52336.337443393124,0.0,0.732708230684272,0.2276115951968445
52377.80880329143,0.0,0.7850324051714258,0.2438220756978595
52313.01657283037,0.0,0.7823598346276762,0.24948973785978515
51718.04079615586,0.0,0.7231792585558856,0.24343876904447379
51614.02891537171,0.0,0.6693595111569306,0.23406948783897807
51631.82597181192,0.0,0.5778404976626743,0.22397656642646635
49808.76209227365,0.0,0.5250816494704038,0.2179658129560579
47587.85248370949,0.0,0.46186729303331453,0.2088193650038414
42517.763541111315,0.0,0.36317389605066214,0.20453486974412247
39986.08095771601,0.0,0.3334726566106512,0.1868717293979743
38098.572580081454,0.0,0.3074010028677408,0.17418068285947785
37512.51243321877,0.0,0.2843190278326201,0.1574492713935694
37399.76733960105,0.0,0.2852457785219158,0.15731814154886767
37609.02241577251,0.0,0.31034294862361367,0.1607188257562806
39526.3046645753,0.0,0.30658489692861446,0.15486992939888375
44084.5515180697,0.0,0.2713427317689629,0.14186176662820485
47878.42562846507,0.0,0.27675366009920355,0.12380730963133124
50842.75853028272,0.0,0.31839569000560675,0.12019723890012256
51565.42049119948,0.0,0.38201805639433006,0.12333898570004172
51998.603809230146,0.0,0.5096258404118235,0.12737086116411042
52706.04535352443,0.0,0.4634030285642399,0.11690705895137618
53114.17483969899,0.0,0.5686962664651714,0.12141403007206757
53142.0789368402,0.0,0.6501559242026348,0.12324060829328681
52695.20864491045,0.0,0.6672360064436638,0.11388710160268396
52502.96965249108,0.0,0.6497924620811061,0.10068351005227719
52694.80390723996,0.0,0.639212943358266,0.09066854126621558
52630.00027571776,0.0,0.5422063728980763,0.08432217299774648
52463.36236608922,0.0,0.4367098749408781,0.07613617095150098
51547.29850451677,0.0,0.3468339487431902,0.0672160551387376
51814.36266120079,0.0,0.33833517604179286,0.057884076893931366
49844.14528552298,0.0,0.34785281486223846,0.05451544944167613
47656.39566328576,0.0,0.3263236132877635,0.05275074725377668
42517.763541111315,0.0,0.26787404790458036,0.06212314643057409
39986.08095771601,0.0,0.24966943880006004,0.061586306341694916
37869.44545434222,0.0,0.23158418167044137,0.05974908135198642
37439.98173250863,0.0,0.2321865743512736,0.060009011722084254
37354.06048548906,0.0,0.25304046986773204,0.06296500951859452
37597.58145091809,0.0,0.2591824455636573,0.06233763301795504
39526.3046645753,0.0,0.24883227387374107,0.05582108392277936
44084.5515180697,0.0,0.2255576843354839,0.04627949703996297
47878.42562846507,0.0,0.18660402986063157,0.03756657537129978
50869.73914147155,0.0,0.21371448951817124,0.03768442046821639
51655.796702859676,0.0,0.24144427849993533,0.03948320859303346
51998.603809230146,0.0,0.265519275123294,0.04311705248428901
52555.693859735,0.0,0.2407991811624698,0.037998310165135836
52850.04075572806,0.0,0.2656598244796871,0.04760751136147127
53114.17483969899,0.0,0.29632225488841324,0.06616713771561941
52792.704819252845,0.0,0.3525250063138763,0.08096342359496934
52600.465826833475,0.0,0.4247673745117039,0.08680864835474744
52792.29438105179,0.0,0.47004361365583786,0.10264516320985588
52463.36236608922,0.0,0.5471835252022067,0.12394247186821386
52313.01657283037,0.0,0.5753117528016541,0.14144965720074001
51547.29850451677,0.0,0.5398555532869539,0.15420627217743768
51773.23333313668,0.0,0.49297477637123577,0.16732950674880542
49844.14528552298,0.0,0.4740354233309809,0.17582572970531343
47656.39566328576,0.0,0.46561965625249435,0.17598763239506968
42517.763541111315,0.0,0.4084860737657976,0.17258116688022343
39986.08095771601,0.0,0.4014508866415174,0.16155116145085432
38044.49449682711,0.0,0.3704683731216974,0.15003074231822117
37496.237418440796,0.0,0.3377923094656512,0.1380649770478835
37399.76733960105,0.0,0.3117536329063144,0.13307497721030717
37609.02241577251,0.0,0.2992527227103827,0.13884015891492452
39572.95780676194,0.0,0.29982653919648705,0.1409363077860798
44129.132517394064,0.0,0.29194432817896665,0.13766261474130853
47848.600452521714,0.0,0.2626989387547857,0.1251366610145737
50869.73914147155,0.0,0.25823914264256226,0.11449832037056537
51655.796702859676,0.0,0.29705352349942205,0.10130551143768335
51998.603809230146,0.0,0.35813823434176256,0.08918397791450491
52555.693859735,0.0,0.3084193999563093,0.07003246263477017
52850.04075572806,0.0,0.3654717084334194,0.06428230679466561
52850.04075572806,0.0,0.4059873569776586,0.06316855734114206
52792.704819252845,0.0,0.44279483533074027,0.06963041323462457
52336.337443393124,0.0,0.4564552624474274,0.07962472304612858
52377.80880329143,0.0,0.44071599778776493,0.09255894116807546
52313.01657283037,0.0,0.40238510749404677,0.10950574833654973
51718.04079615586,0.0,0.3688717203682905,0.12678211145880666
51563.53361558074,0.0,0.36648240114481273,0.14679872811624745
51522.809025187125,0.0,0.3918539591725807,0.1730853337901561
49808.76209227365,0.0,0.43514045748327523,0.199671002846921
47656.39566328576,0.0,0.4600504052873233,0.21484122328020772
42517.763541111315,0.0,0.49583062584479,0.2443568841659871
40145.69581368204,0.0,0.5334858405643922,0.23311808020085004
38150.44740827041,0.0,0.5575863416229986,0.22173927636687887
37848.38199388528,0.0,0.5950870871127176,0.21621535536176478
37875.676134255475,0.0,0.6331441412757725,0.21986282144446018
37894.77291166569,0.0,0.6792203828153753,0.22972280789419214
39727.49063972462,0.0,0.6726167768390414,0.24459538619733448
44083.72494113702,0.0,0.6056705638353297,0.25147588175650004
48346.91803284764,0.0,0.5906968074144419,0.2516468548066909
50869.73914147155,0.0,0.644818809945553,0.24415662359834914
51959.036426542276,0.0,0.7405695926274352,0.24169126517668343
51998.603809230146,0.0,0.8115838180127101,0.2416923955726978
52121.239323387184,0.0,0.8388126301358254,0.25514314643166497
52699.69496246921,0.0,0.8886249228408007,0.26478837736740785
52699.69496246921,0.0,0.9072890661781612,0.26752460259080885
52378.21924149249,0.0,0.9030131873884384,0.2693551573482218
52185.985949603695,0.0,0.8896564141038259,0.2794022218262796
52377.80880329143,0.0,0.8576844082088109,0.29182285436684824
52313.01657283037,0.0,0.8329182525218661,0.3135314452430503
51718.04079615586,0.0,0.7823343405187645,0.34612995006138797
51563.53361558074,0.0,0.7877376424793041,0.37086555498473517
51522.809025187125,0.0,0.8740504633736097,0.3992328109044344
49808.055226482946,0.0,0.9904651631591278,0.42497485730951523
47656.39566328576,0.0,1.0606000827660196,0.4436436240205501
40747.00487982006,0.0,1.1570617427044791,0.5014236970388001
38210.12056227943,0.0,1.2255137203205442,0.49260428060839473
36101.91614361899,0.0,1.2443754669540372,0.4742147600834799
35354.81315788243,0.0,1.2418289644340765,0.45524625906619837
35251.197463972916,0.0,1.2046165718555242,0.46293755129664726
35126.603817565,0.0,1.1790413178208197,0.49699582555462796
35183.680379899284,0.0,1.1311128050426427,0.5282001073222073
36413.809272707185,0.0,1.068476873440639,0.5409713661593286
39047.57125702333,0.0,0.995828556172075,0.5446840124072875
41771.1108972898,0.0,1.008423948669389,0.5441169668687105
44109.42293294754,0.0,1.0769189999886835,0.5300937755752329
44833.92616523849,0.0,1.1590498722186324,0.519369791150293
44796.040439068835,0.0,1.2087603823090118,0.49771185902500314
44963.88686117825,0.0,1.2274836440166126,0.4657568120757956
45092.26565988479,0.0,1.219758062050933,0.4621147396595383
44968.13945698364,0.0,1.2238452427675957,0.4815747341411245
44623.9870253986,0.0,1.2283029963866527,0.5089352419184354
44892.30529880806,0.0,1.2012201598279733,0.5104821548428115
45173.76899571244,0.0,1.143638591420106,0.4770773737485212
45173.76899571244,0.0,1.087962076571959,0.43462626674579297
45007.06838024764,0.0,1.0671779883111323,0.4106220790341803
44997.19506130002,0.0,1.0691243074589833,0.400892711643722
45034.94967526656,0.0,1.0635889851983862,0.40542800385933386
43972.64155218052,0.0,1.0647997633122577,0.40487258698547984
41000.980618314854,0.0,1.057928639870576,0.4037757293338484
38810.015896836034,0.0,1.0693017864278853,0.3845677139745338
36472.24541158246,0.0,1.0648060526757133,0.3652847031484728
35577.473031689755,0.0,1.049245407045643,0.3852625858596158
35514.425163583175,0.0,1.0428978361849728,0.4076617587547439
35338.92577918325,0.0,1.031842229157346,0.38934285768726945
35437.46800088527,0.0,1.0211456616883652,0.36345875152598156
36890.52754270258,0.0,0.9876976088413492,0.33849136967369897
40258.2784421785,0.0,0.9756809334141076,0.3182161836385052
42051.39458436614,0.0,1.0172644226048013,0.3093916998020679
44199.833347791166,0.0,1.0654312312561678,0.30062947821630776
44948.87736418688,0.0,1.087633367443303,0.29166430516604835
45154.88313793332,0.0,1.1054687670730154,0.26051829015382466
45330.177303232726,0.0,1.119134869416824,0.25628706947139285
45092.26565988479,0.0,1.1104515341721988,0.25958494747734806
